# 524 clusters 
# subsample selection : FWHM = 200.00 [kpc]
# 0) projected distance from the camira centers < 1.2 r200m
# 1) num_peak >  num_th(zcl,N) = peaks of stacked image at redshift bins
# 2) exclude subpeaks of which distances from higher peaks are < FWHM
# 3) num_subpeaks - sum_i diffuse_D(higher_peaks_i) > num_th(zcl)
# diffuse_D=num_peak*normalized_radial_distribution_of_stacked_images(distance)
# M200m=(2.01x10^-2(N*ez)**1.421)/ez from Okabe+19 + offset between S18A and S16A
# -------------------------------------------------------------
# 1  : camira ID 
# 2  : camira center ra [deg]
# 3  : camira center dec [deg]
# 4  : camira redshift zcl 
# 5  : camira richness N_cor 
# 6  : camira bcg redshift zbcg 
# 7  : camira r200m [kpc]
# 8  : camira r200m [arcmin]
# 9  : peak position ra 
# 10 : peak position dec 
# 11 : peak nu=num_peak/num_th(zcl) 
# 12 : peak num_peak 
# 13 : peak num_th(zcl)
# 14 : peak num_norm=num_peak/num_main_peak 
# 15 : peak num_peak_eff = num_peak-diffuse_from_higher_peaks
# 16 : peak num_eff_norm=num_peak_eff/num_eff_main_peak 
# 17 : peak d_norm=distance_camira_center/r200m 
# 18 : peak d=distance_camira_center [kpc]
# 19 : peak dpeak_norm=distance_main_peak/r200m
# 20 : peak dpeak=distance_main_peak  [kpc]
# 21 : peak order : -1 = lower than nu_th, 0= main peak, 1,2,3...=subhalo peak descending order
C19a1sW13652 334.020004 5.338311 0.174000 12.295000 -1.000000 827.875577 4.660000 333.990760 5.280817 1.357786 0.004220 0.003108 1.043853 0.003809 0.942060 0.829794 5467.546337 1.567510 10328.390946 1.000000 
C19a1sW13652 334.020004 5.338311 0.174000 12.295000 -1.000000 827.875577 4.660000 334.004255 5.353991 1.335264 0.004150 0.003108 1.026337 0.003321 0.821500 0.285513 1881.259163 0.822803 5421.483623 2.000000 
C19a1sW13693 334.278297 5.494557 0.533500 13.139000 -1.000000 770.957788 2.020000 334.273046 5.494557 1.422987 0.023041 0.016192 1.000000 0.022903 1.000000 0.155248 2046.503671 0.000000 0.000000 0.000000 
C19a1sW13693 334.278297 5.494557 0.533500 13.139000 -1.000000 770.957788 2.020000 334.276047 5.520690 1.744689 0.028250 0.016192 1.226085 0.023778 1.038200 0.779084 10270.038431 0.781290 10299.126194 1.000000 
C19a1sW13693 334.278297 5.494557 0.533500 13.139000 -1.000000 770.957788 2.020000 334.249792 5.515463 1.408782 0.022811 0.016192 0.990026 0.018722 0.817429 1.046849 13799.777432 0.926455 12212.714499 2.000000 
C19a1sW13761 334.683683 5.307093 0.647300 17.825000 -1.000000 862.403648 2.060000 334.670935 5.313813 2.250584 0.057831 0.025696 1.000000 0.056384 1.000000 0.418323 6766.181113 0.000000 0.000000 0.000000 
C19a1sW13761 334.683683 5.307093 0.647300 17.825000 -1.000000 862.403648 2.060000 334.688182 5.303360 2.216415 0.056953 0.025696 0.984815 0.045220 0.802012 0.169854 2747.310040 0.585571 9471.347255 1.000000 
C19a1sW13761 334.683683 5.307093 0.647300 17.825000 -1.000000 862.403648 2.060000 334.676934 5.304853 2.080674 0.053465 0.025696 0.924501 0.035047 0.621579 0.206316 3337.059966 0.313648 5073.111694 2.000000 
C19a1sW13791 334.850327 1.817601 0.112700 12.644000 -1.000000 853.233725 6.930000 334.925032 1.842239 3.249739 0.003110 0.000957 1.000000 0.003109 1.000000 0.680755 3203.847063 0.000000 0.000000 0.000000 
C19a1sW13791 334.850327 1.817601 0.112700 12.644000 -1.000000 853.233725 6.930000 334.824929 1.713068 1.936259 0.001853 0.000957 0.595768 0.001480 0.475976 0.931358 4383.261858 1.414635 6657.717006 1.000000 
C19a1sW13791 334.850327 1.817601 0.112700 12.644000 -1.000000 853.233725 6.930000 334.767410 1.725013 1.425287 0.001364 0.000957 0.438499 0.000973 0.312979 1.075873 5063.396660 1.700214 8001.740687 2.000000 
C19a1sW13815 335.004870 1.970244 0.869500 10.477000 -1.000000 626.901582 1.340000 335.004123 1.977711 2.175577 0.064173 0.029497 1.000000 0.063707 1.000000 0.335996 4414.747310 0.000000 0.000000 0.000000 
C19a1sW13815 335.004870 1.970244 0.869500 10.477000 -1.000000 626.901582 1.340000 334.997399 1.947097 1.579076 0.046578 0.029497 0.725815 0.032824 0.515240 1.089008 14308.788202 1.403383 18439.456468 1.000000 
C19a1sW13815 335.004870 1.970244 0.869500 10.477000 -1.000000 626.901582 1.340000 335.024295 1.952324 1.447605 0.042700 0.029497 0.665378 0.029641 0.465267 1.182974 15543.446686 1.451540 19072.202111 2.000000 
C19a1sW13840 335.223441 2.444021 0.781600 10.930000 0.655300 654.575857 1.450000 335.217462 2.459701 1.978090 0.052997 0.026792 1.000000 0.052996 1.000000 0.694314 9191.484917 0.000000 0.000000 0.000000 
C19a1sW13840 335.223441 2.444021 0.781600 10.930000 0.655300 654.575857 1.450000 335.238388 2.444768 1.795835 0.048114 0.026792 0.907862 0.031479 0.593994 0.618703 8190.533209 1.063129 14073.944720 1.000000 
C19a1sW13840 335.223441 2.444021 0.781600 10.930000 0.655300 654.575857 1.450000 335.235398 2.429834 1.617386 0.043333 0.026792 0.817647 0.029241 0.551759 0.767454 10159.739473 1.441250 19079.607437 2.000000 
C19a1sW13871 335.392542 1.331443 0.303200 22.116000 -1.000000 1057.341003 3.910000 335.406733 1.400883 1.492467 0.017732 0.011881 1.000000 0.017731 1.000000 1.087586 13931.409476 0.000000 0.000000 0.000000 
C19a1sW13871 335.392542 1.331443 0.303200 22.116000 -1.000000 1057.341003 3.910000 335.378351 1.384456 1.973487 0.023447 0.011881 1.322329 0.019346 1.091090 0.842129 10787.230318 0.503101 6444.454721 1.000000 
C19a1sW13871 335.392542 1.331443 0.303200 22.116000 -1.000000 1057.341003 3.910000 335.381339 1.282910 1.582779 0.018805 0.011881 1.060531 0.018194 1.026089 0.764331 9790.675744 1.851773 23720.249246 2.000000 
C19a1sW13904 335.578516 3.103505 0.756400 12.987000 -1.000000 718.132512 1.610000 335.597210 3.106492 1.404889 0.038737 0.027573 1.000000 0.038735 1.000000 0.704500 10109.797764 0.000000 0.000000 0.000000 
C19a1sW13904 335.578516 3.103505 0.756400 12.987000 -1.000000 718.132512 1.610000 335.569543 3.094545 1.749284 0.048233 0.027573 1.245139 0.036783 0.949609 0.472224 6776.566391 1.121705 16096.821805 1.000000 
C19a1sW13904 335.578516 3.103505 0.756400 12.987000 -1.000000 718.132512 1.610000 335.550101 3.096038 1.251079 0.034496 0.027573 0.890510 0.028370 0.732398 1.093392 15690.511512 1.795807 25770.387964 2.000000 
C19a1sW13908 335.606361 3.580116 0.500000 11.596000 0.497840 733.967506 1.990000 335.601124 3.564436 1.422944 0.019759 0.013886 1.000000 0.019721 1.000000 0.498337 6043.681684 0.000000 0.000000 0.000000 
C19a1sW13908 335.606361 3.580116 0.500000 11.596000 0.497840 733.967506 1.990000 335.624316 3.553236 1.698905 0.023591 0.013886 1.193977 0.019612 0.994483 0.974042 11812.898292 0.775296 9402.555085 1.000000 
C19a1sW13908 335.606361 3.580116 0.500000 11.596000 0.497840 733.967506 1.990000 335.607109 3.580863 1.498992 0.020815 0.013886 1.053465 0.015720 0.797127 0.031838 386.116658 0.527006 6391.367961 2.000000 
C19a1sW13933 335.699948 0.202559 1.145900 10.313000 -1.000000 570.634922 1.140000 335.702188 0.200319 1.741148 0.039928 0.022932 1.000000 0.039770 1.000000 0.166728 2133.532542 0.000000 0.000000 0.000000 
C19a1sW13933 335.699948 0.202559 1.145900 10.313000 -1.000000 570.634922 1.140000 335.699948 0.216746 3.260640 0.074773 0.022932 1.872679 0.062994 1.583968 0.746667 9554.690397 0.872563 11165.713454 1.000000 
C19a1sW13933 335.699948 0.202559 1.145900 10.313000 -1.000000 570.634922 1.140000 335.679041 0.204052 2.001962 0.045909 0.022932 1.149784 0.035881 0.902229 1.103154 14116.470581 1.233990 15790.703388 2.000000 
C19a1sW14034 336.188105 1.084237 0.500500 14.558000 0.494650 819.239193 2.220000 336.176156 1.066317 2.452738 0.038974 0.015890 1.000000 0.038526 1.000000 0.582085 7883.756169 0.000000 0.000000 0.000000 
C19a1sW14034 336.188105 1.084237 0.500500 14.558000 0.494650 819.239193 2.220000 336.210509 1.114104 1.605412 0.025510 0.015890 0.654536 0.022145 0.574818 1.009009 13666.003424 1.590526 21542.060656 1.000000 
C19a1sW14034 336.188105 1.084237 0.500500 14.558000 0.494650 819.239193 2.220000 336.217977 1.096930 1.542857 0.024516 0.015890 0.629045 0.019802 0.513997 0.877084 11879.208363 1.400598 18969.672973 2.000000 
C19a1sW14045 336.274526 3.388612 1.200100 10.141000 -1.000000 559.903433 1.110000 336.254331 3.383385 2.973761 0.063353 0.021304 1.000000 0.063353 1.000000 1.125757 14243.808626 0.000000 0.000000 0.000000 
C19a1sW14045 336.274526 3.388612 1.200100 10.141000 -1.000000 559.903433 1.110000 336.282006 3.370692 1.706534 0.036356 0.021304 0.573869 0.024899 0.393017 1.049369 13277.297297 1.643415 20793.547798 1.000000 
C19a1sW14045 336.274526 3.388612 1.200100 10.141000 -1.000000 559.903433 1.110000 336.269290 3.390852 1.892978 0.040328 0.021304 0.636569 0.021722 0.342874 0.307375 3889.110907 0.902485 11418.822798 2.000000 
C19a1sW14054 336.318801 3.835054 0.717900 13.571000 -1.000000 743.180745 1.700000 336.320298 3.835801 1.560081 0.040598 0.026023 1.000000 0.040597 1.000000 0.058927 857.693437 0.000000 0.000000 0.000000 
C19a1sW14054 336.318801 3.835054 0.717900 13.571000 -1.000000 743.180745 1.700000 336.304582 3.864174 2.018138 0.052518 0.026023 1.293621 0.040804 1.005106 1.143244 16640.136833 1.144155 16653.394154 1.000000 
C19a1sW14054 336.318801 3.835054 0.717900 13.571000 -1.000000 743.180745 1.700000 336.296350 3.844760 1.894632 0.049304 0.026023 1.214451 0.036683 0.903598 0.861624 12541.108818 0.900639 13108.968054 2.000000 
C19a1sW14084 336.440000 5.273666 0.454700 14.035000 -1.000000 815.172480 2.330000 336.445249 5.245293 1.326523 0.018505 0.013950 1.000000 0.017591 1.000000 0.742937 9492.336154 0.000000 0.000000 0.000000 
C19a1sW14084 336.440000 5.273666 0.454700 14.035000 -1.000000 815.172480 2.330000 336.426502 5.292333 1.258495 0.017556 0.013950 0.948707 0.015092 0.857907 0.592318 7567.916156 1.303220 16650.937892 1.000000 
C19a1sW14084 336.440000 5.273666 0.454700 14.035000 -1.000000 815.172480 2.330000 336.410008 5.249772 1.262294 0.017609 0.013950 0.951558 0.014529 0.825903 0.984927 12584.185765 0.911025 11639.957060 2.000000 
C19a1sW14088 336.450443 3.802843 0.722000 14.281000 -1.000000 757.999028 1.730000 336.421259 3.807323 1.126421 0.030330 0.026926 1.000000 0.030330 1.000000 1.021824 15203.564667 0.000000 0.000000 0.000000 
C19a1sW14088 336.450443 3.802843 0.722000 14.281000 -1.000000 757.999028 1.730000 336.472892 3.793136 1.254327 0.033774 0.026926 1.113547 0.029955 0.987652 0.846683 12597.662578 1.853325 27575.341930 1.000000 
C19a1sW14088 336.450443 3.802843 0.722000 14.281000 -1.000000 757.999028 1.730000 336.482621 3.815536 1.055708 0.028426 0.026926 0.937227 0.026969 0.889187 1.197390 17815.785268 2.142489 31877.763582 2.000000 
C19a1sW14097 336.507210 3.697981 0.455500 11.124000 0.463210 731.941890 2.090000 336.533397 3.674834 2.085127 0.025474 0.012217 1.000000 0.025346 1.000000 1.002206 11509.110004 0.000000 0.000000 0.000000 
C19a1sW14097 336.507210 3.697981 0.455500 11.124000 0.463210 731.941890 2.090000 336.484763 3.712167 1.242367 0.015178 0.012217 0.595821 0.012895 0.508776 0.761183 8741.263378 1.757834 20186.582766 1.000000 
C19a1sW14097 336.507210 3.697981 0.455500 11.124000 0.463210 731.941890 2.090000 336.516937 3.735314 1.192928 0.014574 0.012217 0.572127 0.012431 0.490454 1.107404 12717.183839 1.799170 20661.277048 2.000000 
C19a1sW14122 336.644163 0.889814 0.520000 10.874000 0.517910 708.020408 1.880000 336.642669 0.865174 1.610839 0.022679 0.014079 1.000000 0.021774 1.000000 0.787826 9411.134135 0.000000 0.000000 0.000000 
C19a1sW14122 336.644163 0.889814 0.520000 10.874000 0.517910 708.020408 1.880000 336.644163 0.892054 1.661979 0.023399 0.014079 1.031756 0.019130 0.878562 0.071489 853.990690 0.859195 10263.690757 1.000000 
C19a1sW14122 336.644163 0.889814 0.520000 10.874000 0.517910 708.020408 1.880000 336.625494 0.917441 1.161801 0.016357 0.014079 0.721247 0.014190 0.651687 1.064101 12711.431436 1.755820 20974.508999 2.000000 
C19a1sW14160 336.870693 0.101583 0.771400 10.729000 -1.000000 651.471178 1.450000 336.846053 0.109796 1.609862 0.042019 0.026101 1.000000 0.042019 1.000000 1.074738 14092.989308 0.000000 0.000000 0.000000 
C19a1sW14160 336.870693 0.101583 0.771400 10.729000 -1.000000 651.471178 1.450000 336.876666 0.125476 1.594498 0.041618 0.026101 0.990459 0.030240 0.719684 1.019118 13363.643612 1.423255 18663.071799 1.000000 
C19a1sW14160 336.870693 0.101583 0.771400 10.729000 -1.000000 651.471178 1.450000 336.888613 0.088143 1.273208 0.033232 0.026101 0.790880 0.026564 0.632185 0.926897 12154.348710 1.975931 25910.279095 2.000000 
C19a1sW14171 336.951583 0.112925 0.404000 15.941000 0.411310 880.776054 2.700000 336.940383 0.114418 1.896464 0.025314 0.013348 1.000000 0.024265 1.000000 0.251091 3232.043802 0.000000 0.000000 0.000000 
C19a1sW14171 336.951583 0.112925 0.404000 15.941000 0.411310 880.776054 2.700000 336.954570 0.113672 1.840725 0.024570 0.013348 0.970620 0.016488 0.679509 0.068413 880.610705 0.315696 4063.626493 1.000000 
C19a1sW14171 336.951583 0.112925 0.404000 15.941000 0.411310 880.776054 2.700000 336.924703 0.116658 1.701004 0.022705 0.013348 0.896931 0.015375 0.633649 0.603067 7762.666106 0.351982 4530.704670 2.000000 
C19a1sW14195 337.145074 1.496771 0.954100 12.291000 -1.000000 658.358978 1.370000 337.152543 1.487811 1.877345 0.060351 0.032147 1.000000 0.060254 1.000000 0.510802 7239.946068 0.000000 0.000000 0.000000 
C19a1sW14195 337.145074 1.496771 0.954100 12.291000 -1.000000 658.358978 1.370000 337.124907 1.502744 2.377920 0.076443 0.032147 1.266631 0.064019 1.062486 0.920861 13051.998396 1.375376 19494.151401 1.000000 
C19a1sW14195 337.145074 1.496771 0.954100 12.291000 -1.000000 658.358978 1.370000 337.126401 1.488558 1.599185 0.051409 0.032147 0.851828 0.036684 0.608812 0.893155 12659.304080 1.144993 16228.771786 2.000000 
C19a1sW14215 337.260109 2.828261 1.154600 13.282000 -1.000000 641.565690 1.280000 337.249643 2.812581 1.829838 0.048079 0.026275 1.000000 0.047940 1.000000 0.883360 12725.887096 0.000000 0.000000 0.000000 
C19a1sW14215 337.260109 2.828261 1.154600 13.282000 -1.000000 641.565690 1.280000 337.282536 2.834234 1.446889 0.038017 0.026275 0.790712 0.033163 0.691754 1.086692 15655.136798 1.844404 26570.901509 1.000000 
C19a1sW14215 337.260109 2.828261 1.154600 13.282000 -1.000000 641.565690 1.280000 337.267585 2.805114 1.587517 0.041712 0.026275 0.867567 0.028489 0.594255 1.140055 16423.890522 0.910000 13109.668131 2.000000 
C19a1sW14228 337.347535 4.664693 0.660000 14.716000 -1.000000 785.296940 1.860000 337.372256 4.650506 1.361442 0.032322 0.023741 1.000000 0.032322 1.000000 0.917168 13623.288395 0.000000 0.000000 0.000000 
C19a1sW14228 337.347535 4.664693 0.660000 14.716000 -1.000000 785.296940 1.860000 337.310827 4.660212 1.220378 0.028973 0.023741 0.896387 0.027578 0.853239 1.189030 17661.423875 1.999720 29703.121288 1.000000 
C19a1sW14228 337.347535 4.664693 0.660000 14.716000 -1.000000 785.296940 1.860000 337.340043 4.693066 1.239122 0.029418 0.023741 0.910177 0.027416 0.848216 0.946430 14057.937144 1.719749 25544.526975 2.000000 
C19a1sW14261 337.657967 4.191106 0.174000 10.696000 -1.000000 776.355423 4.370000 337.690159 4.175425 1.873382 0.005356 0.002859 1.000000 0.005354 1.000000 0.490585 3031.322042 0.000000 0.000000 0.000000 
C19a1sW14261 337.657967 4.191106 0.174000 10.696000 -1.000000 776.355423 4.370000 337.618289 4.167212 1.973417 0.005642 0.002859 1.053454 0.004605 0.860120 0.634696 3921.784677 0.990604 6120.938486 1.000000 
C19a1sW14261 337.657967 4.191106 0.174000 10.696000 -1.000000 776.355423 4.370000 337.650480 4.179906 1.584120 0.004529 0.002859 0.845557 0.003085 0.576280 0.184815 1141.973472 0.546812 3378.745426 2.000000 
C19a1sW14270 337.716426 -0.532108 0.416100 10.612000 -1.000000 723.984721 2.180000 337.721653 -0.553015 1.975982 0.021473 0.010867 1.000000 0.020861 1.000000 0.593122 6388.874297 0.000000 0.000000 0.000000 
C19a1sW14270 337.716426 -0.532108 0.416100 10.612000 -1.000000 723.984721 2.180000 337.727626 -0.493281 1.273857 0.013843 0.010867 0.644688 0.011537 0.553044 1.112196 11980.129925 1.652236 17797.234226 1.000000 
C19a1sW14270 337.716426 -0.532108 0.416100 10.612000 -1.000000 723.984721 2.180000 337.682078 -0.543308 1.330910 0.014463 0.010867 0.673580 0.010959 0.525368 0.994311 10710.322527 1.121460 12079.923639 2.000000 
C19a1sW14293 337.858979 0.295305 0.244000 15.526000 0.254670 908.852971 3.930000 337.897806 0.285598 1.564143 0.010827 0.006922 1.000000 0.010570 1.000000 0.611017 5753.418993 0.000000 0.000000 0.000000 
C19a1sW14293 337.858979 0.295305 0.244000 15.526000 0.254670 908.852971 3.930000 337.858232 0.298292 1.758885 0.012175 0.006922 1.124559 0.009803 0.927498 0.047001 442.570687 0.634492 5974.463290 1.000000 
C19a1sW14293 337.858979 0.295305 0.244000 15.526000 0.254670 908.852971 3.930000 337.811938 0.268425 1.220890 0.008451 0.006922 0.780608 0.007207 0.681807 0.827151 7788.563724 1.336903 12588.462775 2.000000 
C19a1sW14317 337.991208 2.092913 0.186600 10.912000 -1.000000 779.972225 4.150000 337.993449 2.092913 1.899499 0.006445 0.003393 1.000000 0.006246 1.000000 0.032386 212.686223 0.000000 0.000000 0.000000 
C19a1sW14317 337.991208 2.092913 0.186600 10.912000 -1.000000 779.972225 4.150000 337.974024 2.015260 1.516652 0.005146 0.003393 0.798554 0.004076 0.652590 1.149826 7551.276281 1.157251 7600.040715 1.000000 
C19a1sW14317 337.991208 2.092913 0.186600 10.912000 -1.000000 779.972225 4.150000 337.977012 2.074993 1.829649 0.006208 0.003393 0.963264 0.003986 0.638104 0.330445 2170.140766 0.351466 2308.187275 2.000000 
C19a1sW14353 338.200931 4.633754 0.674000 10.752000 0.637670 673.092201 1.580000 338.217411 4.608367 1.360922 0.028578 0.020999 1.000000 0.028374 1.000000 1.148267 14750.708992 0.000000 0.000000 0.000000 
C19a1sW14353 338.200931 4.633754 0.674000 10.752000 0.637670 673.092201 1.580000 338.205426 4.604634 1.421258 0.029845 0.020999 1.044360 0.022273 0.784992 1.118833 14372.597974 0.475307 6105.821885 1.000000 
C19a1sW14353 338.200931 4.633754 0.674000 10.752000 0.637670 673.092201 1.580000 338.215164 4.641221 1.230154 0.025832 0.020999 0.903923 0.021845 0.769893 0.608795 7820.624502 1.250491 16063.891946 2.000000 
C19a1sW14390 338.436920 0.118924 0.988000 12.365000 -1.000000 654.631651 1.350000 338.427213 0.121911 2.247415 0.071279 0.031716 1.000000 0.070420 1.000000 0.451367 6419.014446 0.000000 0.000000 0.000000 
C19a1sW14390 338.436920 0.118924 0.988000 12.365000 -1.000000 654.631651 1.350000 338.424227 0.111457 2.194539 0.069602 0.031716 0.976482 0.045069 0.640012 0.654514 9308.019606 0.483184 6871.482104 1.000000 
C19a1sW14390 338.436920 0.118924 0.988000 12.365000 -1.000000 654.631651 1.350000 338.436920 0.119671 1.900429 0.060274 0.031716 0.845605 0.034590 0.491203 0.033185 471.935338 0.442746 6296.402608 2.000000 
C19a1sW14475 339.087638 4.972821 0.124300 14.574000 0.099760 910.142580 6.790000 339.137108 5.021352 1.808294 0.002660 0.001471 1.000000 0.002626 1.000000 0.611191 3340.444770 0.000000 0.000000 0.000000 
C19a1sW14475 339.087638 4.972821 0.124300 14.574000 0.099760 910.142580 6.790000 338.972214 4.990731 2.939497 0.004324 0.001471 1.625292 0.004079 1.553128 1.028347 5620.396841 1.476538 8069.968526 1.000000 
C19a1sW14475 339.087638 4.972821 0.124300 14.574000 0.099760 910.142580 6.790000 339.101130 5.035541 1.658056 0.002439 0.001471 0.916973 0.001587 0.604252 0.566809 3097.872402 0.340610 1861.589632 2.000000 
C19a1sW14586 339.786565 5.381150 0.142000 14.388000 0.116960 900.895155 6.000000 339.710809 5.454319 1.219524 0.002561 0.002100 1.000000 0.002561 1.000000 1.050786 6367.800562 0.000000 0.000000 0.000000 
C19a1sW14586 339.786565 5.381150 0.142000 14.388000 0.116960 900.895155 6.000000 339.785815 5.377417 1.753333 0.003682 0.002100 1.437674 0.003266 1.275004 0.038073 230.721838 1.071902 6495.767757 1.000000 
C19a1sW14586 339.786565 5.381150 0.142000 14.388000 0.116960 900.895155 6.000000 339.677823 5.357247 1.209048 0.002539 0.002100 0.991466 0.002108 0.823177 1.108718 6718.873711 1.024757 6210.068207 2.000000 
C19a1sW14593 339.842980 1.055222 0.788600 10.809000 -1.000000 652.134120 1.440000 339.854182 1.069409 1.418748 0.038292 0.026990 1.000000 0.038158 1.000000 0.753120 9964.458398 0.000000 0.000000 0.000000 
C19a1sW14593 339.842980 1.055222 0.788600 10.809000 -1.000000 652.134120 1.440000 339.842980 1.057462 2.063727 0.055700 0.026990 1.454617 0.042110 1.103577 0.093333 1234.883943 0.682320 9027.706432 1.000000 
C19a1sW14593 339.842980 1.055222 0.788600 10.809000 -1.000000 652.134120 1.440000 339.857916 1.052235 1.671619 0.045117 0.026990 1.178232 0.031790 0.833132 0.634545 8395.596449 0.732269 9688.572039 2.000000 
C19a1sW14616 340.038518 0.602898 0.862800 13.061000 -1.000000 695.394921 1.490000 340.047479 0.622311 2.492524 0.080020 0.032104 1.000000 0.080020 1.000000 0.860991 12518.533219 0.000000 0.000000 0.000000 
C19a1sW14616 340.038518 0.602898 0.862800 13.061000 -1.000000 695.394921 1.490000 340.018357 0.613351 1.684743 0.054087 0.032104 0.675919 0.036128 0.451492 0.914456 13295.889186 1.226871 17838.307219 1.000000 
C19a1sW14616 340.038518 0.602898 0.862800 13.061000 -1.000000 695.394921 1.490000 340.019850 0.589458 1.348025 0.043277 0.032104 0.540832 0.032157 0.401865 0.926243 13467.271837 1.728532 25132.300976 2.000000 
C19a1sW14623 340.081683 -0.217255 0.864100 11.549000 -1.000000 658.369246 1.410000 340.083176 -0.237415 1.580417 0.048228 0.030516 1.000000 0.041961 1.000000 0.860223 11847.012902 0.000000 0.000000 0.000000 
C19a1sW14623 340.081683 -0.217255 0.864100 11.549000 -1.000000 658.369246 1.410000 340.093630 -0.220242 1.507308 0.045997 0.030516 0.953729 0.035700 0.850798 0.524015 7216.744439 0.855516 11782.186094 1.000000 
C19a1sW14623 340.081683 -0.217255 0.864100 11.549000 -1.000000 658.369246 1.410000 340.098856 -0.208295 1.040569 0.031754 0.030516 0.658409 0.031706 0.755597 0.824264 11351.791525 1.407370 19382.347503 2.000000 
C19a1sW14628 340.125814 0.722002 0.210800 14.196000 -1.000000 879.313341 4.250000 340.116853 0.792935 1.670549 0.008463 0.005066 1.000000 0.008463 1.000000 1.009369 8226.715505 0.000000 0.000000 0.000000 
C19a1sW14628 340.125814 0.722002 0.210800 14.196000 -1.000000 879.313341 4.250000 340.122827 0.718269 1.483814 0.007517 0.005066 0.888178 0.006101 0.720872 0.067496 550.119983 1.057485 8618.879460 1.000000 
C19a1sW14628 340.125814 0.722002 0.210800 14.196000 -1.000000 879.313341 4.250000 340.127307 0.673469 1.270430 0.006436 0.005066 0.760428 0.005843 0.690334 0.685501 5587.072863 1.693032 13798.811338 2.000000 
C19a1sW14639 340.244699 3.037696 0.546800 23.044000 -1.000000 1004.885510 2.600000 340.265635 3.034709 1.299592 0.031224 0.024026 1.000000 0.031224 1.000000 0.487360 8479.836794 0.000000 0.000000 0.000000 
C19a1sW14639 340.244699 3.037696 0.546800 23.044000 -1.000000 1004.885510 2.600000 340.240213 3.028736 1.307708 0.031419 0.024026 1.006243 0.025337 0.811452 0.231175 4022.339770 0.601845 10471.825956 1.000000 
C19a1sW14639 340.244699 3.037696 0.546800 23.044000 -1.000000 1004.885510 2.600000 340.270122 3.082496 1.172854 0.028179 0.024026 0.902481 0.024151 0.773470 1.188299 20675.852380 1.107605 19271.816700 2.000000 
C19a1sW14651 340.339792 2.213054 0.552500 26.442000 0.574760 1068.433369 2.750000 340.355484 2.205587 1.986862 0.053385 0.026869 1.000000 0.053206 1.000000 0.378917 7046.673671 0.000000 0.000000 0.000000 
C19a1sW14651 340.339792 2.213054 0.552500 26.442000 0.574760 1068.433369 2.750000 340.322606 2.236947 1.500242 0.040310 0.026869 0.755067 0.032510 0.611012 0.641994 11939.090799 0.990937 18428.347334 1.000000 
C19a1sW14651 340.339792 2.213054 0.552500 26.442000 0.574760 1068.433369 2.750000 340.362208 2.191401 1.663851 0.044706 0.026869 0.837422 0.031887 0.599302 0.679743 12641.101336 0.342497 6369.372703 2.000000 
C19a1sW14670 340.480974 4.358376 0.545400 10.124000 -1.000000 679.346978 1.760000 340.463751 4.332989 2.479748 0.035877 0.014468 1.000000 0.035877 1.000000 1.044877 12274.786304 0.000000 0.000000 0.000000 
C19a1sW14670 340.480974 4.358376 0.545400 10.124000 -1.000000 679.346978 1.760000 340.489960 4.326269 1.521565 0.022014 0.014468 0.613590 0.015138 0.421944 1.136368 13349.581061 0.919892 10806.512890 1.000000 
C19a1sW14670 340.480974 4.358376 0.545400 10.124000 -1.000000 679.346978 1.760000 340.478727 4.360616 1.457631 0.021089 0.014468 0.587801 0.014741 0.410876 0.107994 1268.674594 1.070605 12577.024415 2.000000 
C19a1sW14677 340.554966 1.473851 0.465300 12.490000 -1.000000 769.205327 2.170000 340.547497 1.505958 1.262010 0.016839 0.013343 1.000000 0.016242 1.000000 0.911432 11133.380351 0.000000 0.000000 0.000000 
C19a1sW14677 340.554966 1.473851 0.465300 12.490000 -1.000000 769.205327 2.170000 340.556460 1.473851 1.272877 0.016984 0.013343 1.008567 0.014051 0.865074 0.041290 504.372177 0.921663 11258.350781 1.000000 
C19a1sW14677 340.554966 1.473851 0.465300 12.490000 -1.000000 769.205327 2.170000 340.575133 1.476091 1.208274 0.016122 0.013343 0.957385 0.013469 0.829265 0.560850 6850.926487 1.124925 13741.249516 2.000000 
C19a1sW14701 340.691932 2.051777 1.167900 10.184000 -1.000000 567.493443 1.130000 340.681472 2.065964 2.349941 0.051694 0.021998 1.000000 0.051694 1.000000 0.935680 11946.713120 0.000000 0.000000 0.000000 
C19a1sW14701 340.691932 2.051777 1.167900 10.184000 -1.000000 567.493443 1.130000 340.671012 2.051777 2.432176 0.053503 0.021998 1.035001 0.038660 0.747868 1.110088 14173.557462 0.935680 11946.713120 1.000000 
C19a1sW14701 340.691932 2.051777 1.167900 10.184000 -1.000000 567.493443 1.130000 340.689691 2.040577 1.565370 0.034435 0.021998 0.666141 0.023216 0.449109 0.606467 7743.347778 1.416756 18089.071934 2.000000 
C19a1sW14715 340.800539 3.603903 0.771800 21.050000 -1.000000 898.750854 2.000000 340.768369 3.585236 1.744545 0.063477 0.036386 1.000000 0.063477 1.000000 1.114161 20159.256757 0.000000 0.000000 0.000000 
C19a1sW14715 340.800539 3.603903 0.771800 21.050000 -1.000000 898.750854 2.000000 340.793806 3.625556 1.550514 0.056417 0.036386 0.888767 0.046318 0.729675 0.680164 12306.657912 1.429394 25862.979363 1.000000 
