# clusters 
# subsample selection : FWHM = 200.00 [kpc]
# 0) projected distance from the camira centers < 1.2 r200m
# 1) num_peak >  num_th(zcl,N) = peaks of stacked image at redshift bins
# 2) exclude subpeaks of which distances from higher peaks are < FWHM
# 3) num_subpeaks - sum_i diffuse_D(higher_peaks_i) > num_th(zcl)
# diffuse_D=num_peak*normalized_radial_distribution_of_stacked_images(distance)
# M200m=(2.01x10^-2(N*ez)**1.421)/ez from Okabe+19 + offset between S18A and S16A
# -------------------------------------------------------------
# 1  : camira ID 
# 2  : camira center ra [deg]
# 3  : camira center dec [deg]
# 4  : camira redshift zcl 
# 5  : camira richness N_cor 
# 6  : camira bcg redshift zbcg 
# 7  : camira r200m [kpc]
# 8  : camira r200m [arcmin]
# 9  : peak position ra 
# 10 : peak position dec 
# 11 : peak nu=num_peak/num_th(zcl) 
# 12 : peak num_peak 
# 13 : peak num_th(zcl)
# 14 : peak num_norm=num_peak/num_main_peak 
# 15 : peak num_peak_eff = num_peak-diffuse_from_higher_peaks
# 16 : peak num_eff_norm=num_peak_eff/num_eff_main_peak 
# 17 : peak d_norm=distance_camira_center/r200m 
# 18 : peak d=distance_camira_center [kpc]
# 19 : peak dpeak_norm=distance_main_peak/r200m
# 20 : peak dpeak=distance_main_peak  [kpc]
# 21 : peak order : -1 = lower than nu_th, 0= main peak, 1,2,3...=subhalo peak descending order
C19a1sW03792 141.091624 -0.851042 0.276000 14.934000 0.275780 883.229545 3.490000 141.085650 -0.834615 1.472552 0.012044 0.008179 1.000000 0.012044 1.000000 0.300499 3009.141632 0.000000 0.000000 0.000000
C19a1sW03802 141.162455 0.240924 0.774000 11.987000 -1.000000 688.257108 1.530000 141.174402 0.254364 1.365548 0.037528 0.027482 1.000000 0.037331 1.000000 0.705181 9781.119680 0.000000 0.000000 0.000000
C19a1sW03820 141.268323 -0.933168 0.292000 15.812000 0.280000 903.481603 3.430000 141.266829 -0.933915 2.045489 0.018706 0.009145 1.000000 0.018523 1.000000 0.029206 311.380502 0.000000 0.000000 0.000000
C19a1sW03822 141.272373 2.878835 0.384900 17.860000 -1.000000 933.926999 2.950000 141.265645 2.838515 2.005863 0.027368 0.013644 1.000000 0.027368 1.000000 0.831380 11012.381010 0.000000 0.000000 0.000000
C19a1sW03835 141.366799 0.684060 0.783100 14.543000 -1.000000 749.891875 1.660000 141.378747 0.698247 1.420720 0.043322 0.030493 1.000000 0.043320 1.000000 0.670367 10173.718823 0.000000 0.000000 0.000000
C19a1sW03841 141.399118 2.283591 0.350200 15.695000 -1.000000 885.074060 2.970000 141.445447 2.253724 2.221841 0.025249 0.011364 1.000000 0.025249 1.000000 1.112963 13151.079789 0.000000 0.000000 0.000000
C19a1sW03844 141.406373 0.297647 0.271700 14.259000 0.318830 865.808988 3.460000 141.398906 0.320794 1.344208 0.010466 0.007786 1.000000 0.010452 1.000000 0.421754 4093.602814 0.000000 0.000000 0.000000
C19a1sW03848 141.428028 4.202783 0.259900 13.722000 0.275440 852.881697 3.520000 141.439258 4.197556 1.354508 0.009659 0.007131 1.000000 0.009659 1.000000 0.210674 1950.399478 0.000000 0.000000 0.000000
C19a1sW03849 141.432222 0.248269 0.800400 23.162000 -1.000000 933.247536 2.050000 141.438195 0.283362 1.882780 0.075539 0.040121 1.000000 0.075539 1.000000 1.041895 19830.868166 0.000000 0.000000 0.000000
C19a1sW03856 141.485321 -0.525730 0.310000 10.764000 -1.000000 749.638599 2.730000 141.482334 -0.537677 1.947697 0.015603 0.008011 1.000000 0.015602 1.000000 0.270645 2495.853363 0.000000 0.000000 0.000000
C19a1sW03863 141.537863 2.419564 0.734000 12.782000 -1.000000 718.792992 1.630000 141.558788 2.403137 1.932202 0.050558 0.026166 1.000000 0.048956 1.000000 0.978701 13897.865823 0.000000 0.000000 0.000000
C19a1sW03875 141.637658 1.059002 0.541600 18.479000 0.564440 903.862774 2.350000 141.651100 1.047802 1.604066 0.032747 0.020415 1.000000 0.025122 1.000000 0.446680 6956.831356 0.000000 0.000000 0.000000
C19a1sW03877 141.641980 0.391515 0.280000 12.139000 -1.000000 800.316502 3.130000 141.669607 0.395995 2.046858 0.015245 0.007448 1.000000 0.015180 1.000000 0.536503 4918.459042 0.000000 0.000000 0.000000
C19a1sW03887 141.684121 3.155492 0.236800 19.118000 0.225560 1004.022300 4.440000 141.637007 3.206264 1.380056 0.010338 0.007491 1.000000 0.010338 1.000000 0.935336 9513.694726 0.000000 0.000000 0.000000
C19a1sW03892 141.716810 0.499753 1.246000 15.933000 -1.000000 684.688506 1.350000 141.731744 0.490046 1.817463 0.051914 0.028564 1.000000 0.051914 1.000000 0.791590 12314.894569 0.000000 0.000000 0.000000
C19a1sW03893 141.725299 1.003907 0.538200 18.503000 -1.000000 908.626031 2.370000 141.729033 1.002414 1.157588 0.023462 0.020268 1.000000 0.023462 1.000000 0.101796 1588.651678 0.000000 0.000000 0.000000
C19a1sW03895 141.744160 0.781613 0.312000 12.440000 -1.000000 802.601949 2.910000 141.785230 0.780119 1.531487 0.013327 0.008702 1.000000 0.013327 1.000000 0.847295 8402.724161 0.000000 0.000000 0.000000
C19a1sW03899 141.768124 0.778379 0.624000 14.565000 -1.000000 790.720384 1.920000 141.791273 0.790326 2.032830 0.043901 0.021596 1.000000 0.043901 1.000000 0.813996 11875.303808 0.000000 0.000000 0.000000
C19a1sW03905 141.793877 0.687265 0.396100 10.304000 -1.000000 715.463788 2.220000 141.797611 0.719372 1.530306 0.015603 0.010196 1.000000 0.015603 1.000000 0.873594 9024.230662 0.000000 0.000000 0.000000
C19a1sW03908 141.813710 0.772567 0.192100 10.056000 -1.000000 750.143859 3.900000 141.743517 0.765846 2.334008 0.008078 0.003461 1.000000 0.007395 1.000000 1.084733 7011.732089 0.000000 0.000000 0.000000
C19a1sW03917 141.880100 1.826170 0.609300 17.919000 0.603930 875.794628 2.150000 141.880100 1.825423 1.290209 0.030387 0.023552 1.000000 0.030387 1.000000 0.020837 333.030234 0.000000 0.000000 0.000000
C19a1sW03919 141.881625 0.035498 1.176900 11.526000 -1.000000 598.389619 1.190000 141.892825 0.051925 1.351836 0.031660 0.023420 1.000000 0.030351 1.000000 1.002430 13513.048168 0.000000 0.000000 0.000000
C19a1sW03925 141.905262 0.271950 1.244700 10.243000 -1.000000 552.743980 1.090000 141.898542 0.267470 3.030655 0.064953 0.021432 1.000000 0.064953 1.000000 0.444574 5582.696334 0.000000 0.000000 0.000000
C19a1sW03929 141.917953 2.273823 0.606000 25.137000 -1.000000 1027.984715 2.530000 141.962041 2.285022 1.893180 0.055349 0.029236 1.000000 0.055349 1.000000 1.077979 20171.630638 0.000000 0.000000 0.000000
C19a1sW03937 141.985789 3.155352 1.226100 10.057000 -1.000000 551.578153 1.090000 141.988780 3.174765 1.670928 0.035422 0.021199 1.000000 0.034760 1.000000 1.081196 13519.797680 0.000000 0.000000 0.000000
C19a1sW03938 141.989475 2.359144 0.585500 13.266000 -1.000000 763.529495 1.910000 142.008158 2.365864 1.787552 0.033202 0.018574 1.000000 0.033202 1.000000 0.623228 8522.034350 0.000000 0.000000 0.000000
C19a1sW03941 142.014310 1.164753 0.548000 18.574000 -1.000000 905.400520 2.340000 142.015057 1.164006 1.783708 0.037094 0.020796 1.000000 0.036931 1.000000 0.027076 424.933331 0.000000 0.000000 0.000000
C19a1sW03948 142.053056 1.290312 1.204000 10.430000 -1.000000 565.229803 1.120000 142.045587 1.279112 2.781409 0.060262 0.021666 1.000000 0.060262 1.000000 0.721110 9215.348597 0.000000 0.000000 0.000000
C19a1sW03949 142.054380 3.131833 1.356600 10.365000 -1.000000 537.748139 1.050000 142.037181 3.121380 2.151401 0.046438 0.021585 1.000000 0.046438 1.000000 1.148835 14174.386337 0.000000 0.000000 0.000000
C19a1sW03950 142.054522 0.172983 0.710600 21.252000 0.718110 918.669554 2.110000 142.053029 0.172983 2.079995 0.068176 0.032777 1.000000 0.068069 1.000000 0.042464 760.921335 0.000000 0.000000 0.000000
C19a1sW03951 142.055411 1.061023 0.550100 19.806000 -1.000000 934.287172 2.410000 142.067360 1.026676 1.650972 0.036011 0.021812 1.000000 0.036011 1.000000 0.905354 14690.617689 0.000000 0.000000 0.000000
C19a1sW03957 142.093561 3.315015 0.899100 12.624000 -1.000000 675.822352 1.430000 142.081594 3.320988 1.475277 0.047768 0.032379 1.000000 0.047768 1.000000 0.560424 8019.070743 0.000000 0.000000 0.000000
C19a1sW03960 142.114212 2.256538 0.813400 14.549000 -1.000000 746.178491 1.630000 142.093289 2.243098 1.492214 0.047624 0.031915 1.000000 0.047624 1.000000 0.914872 14000.261633 0.000000 0.000000 0.000000
C19a1sW03975 142.168090 -0.752004 0.577900 11.759000 -1.000000 722.978586 1.820000 142.148675 -0.749017 1.533529 0.026139 0.017045 1.000000 0.026139 1.000000 0.647530 8331.384303 0.000000 0.000000 0.000000
C19a1sW03986 142.223467 1.604068 0.687200 22.312000 -1.000000 949.158999 2.210000 142.222720 1.603321 2.616774 0.084302 0.032216 1.000000 0.084302 1.000000 0.028668 523.557547 0.000000 0.000000 0.000000
C19a1sW03989 142.232538 1.999604 0.355800 11.013000 0.362200 749.743729 2.490000 142.211618 2.011551 2.534565 0.024015 0.009475 1.000000 0.024015 1.000000 0.580224 5868.129477 0.000000 0.000000 0.000000
C19a1sW04002 142.317128 0.162540 1.208000 10.188000 -1.000000 560.466111 1.110000 142.302941 0.163287 1.508215 0.032220 0.021363 1.000000 0.032220 1.000000 0.767908 9735.607842 0.000000 0.000000 0.000000
C19a1sW04008 142.345851 2.821332 1.038000 12.841000 -1.000000 657.472281 1.340000 142.340618 2.809385 1.189258 0.036578 0.030757 1.000000 0.036578 1.000000 0.583879 8438.227812 0.000000 0.000000 0.000000
C19a1sW04010 142.353904 2.740221 0.543900 11.483000 0.547110 720.797413 1.870000 142.341943 2.761128 1.422238 0.021911 0.015406 1.000000 0.021911 1.000000 0.772597 9616.475371 0.000000 0.000000 0.000000
C19a1sW04021 142.456236 -0.479231 0.143900 11.227000 -1.000000 800.194068 5.270000 142.489090 -0.456831 1.633002 0.002959 0.001812 1.000000 0.002919 1.000000 0.452710 2464.214822 0.000000 0.000000 0.000000
C19a1sW04023 142.467660 0.465903 0.156300 10.327000 -1.000000 766.275518 4.710000 142.479607 0.466650 2.330687 0.004990 0.002141 1.000000 0.004952 1.000000 0.152484 851.629462 0.000000 0.000000 0.000000
C19a1sW04028 142.495991 0.240922 0.770500 12.843000 -1.000000 709.576438 1.580000 142.503458 0.228229 2.383372 0.067111 0.028158 1.000000 0.067033 1.000000 0.559237 7983.898872 0.000000 0.000000 0.000000
C19a1sW04031 142.512814 -1.297251 0.708000 15.819000 0.697600 799.936703 1.840000 142.522523 -1.324131 1.605721 0.044236 0.027549 1.000000 0.044236 1.000000 0.931921 14519.459232 0.000000 0.000000 0.000000
C19a1sW04045 142.634593 3.511420 0.510100 18.729000 0.517800 920.815917 2.470000 142.673492 3.484539 1.663476 0.031804 0.019119 1.000000 0.031804 1.000000 1.147126 17641.591143 0.000000 0.000000 0.000000
C19a1sW04055 142.705796 -0.614281 0.324300 23.003000 0.334160 1070.359239 3.780000 142.708783 -0.616521 1.620588 0.021536 0.013289 1.000000 0.020566 1.000000 0.059259 804.639891 0.000000 0.000000 0.000000
C19a1sW04058 142.741310 -0.504358 0.704000 11.434000 -1.000000 685.333873 1.580000 142.759977 -0.489425 1.485612 0.034539 0.023249 1.000000 0.034539 1.000000 0.907785 12089.495626 0.000000 0.000000 0.000000
C19a1sW04061 142.757422 -0.211701 1.213100 12.100000 -1.000000 606.293344 1.200000 142.761155 -0.223648 1.510712 0.035893 0.023759 1.000000 0.034464 1.000000 0.625821 8588.400658 0.000000 0.000000 0.000000
C19a1sW04069 142.837707 1.274168 0.812300 10.309000 -1.000000 631.442139 1.380000 142.838454 1.274168 1.475468 0.040568 0.027495 1.000000 0.040259 1.000000 0.032464 420.208636 0.000000 0.000000 0.000000
C19a1sW04081 142.928192 2.643516 1.024000 15.405000 -1.000000 719.011242 1.470000 142.918475 2.636796 1.590584 0.054530 0.034283 1.000000 0.054528 1.000000 0.481871 7592.114065 0.000000 0.000000 0.000000
C19a1sW04084 142.951741 0.636976 1.195500 11.582000 -1.000000 594.856889 1.180000 142.930086 0.638469 1.913614 0.044304 0.023152 1.000000 0.044304 1.000000 1.103632 14826.729304 0.000000 0.000000 0.000000
C19a1sW04085 142.952017 -0.880815 0.101600 10.432000 -1.000000 781.134998 6.950000 142.925881 -0.788228 1.565789 0.000833 0.000532 1.000000 0.000765 1.000000 0.830540 3266.673548 0.000000 0.000000 0.000000
C19a1sW04122 143.307792 -0.465283 0.338000 23.270000 0.337290 1071.326339 3.680000 143.303312 -0.482456 1.382217 0.019463 0.014081 1.000000 0.019214 1.000000 0.289371 4043.227509 0.000000 0.000000 0.000000
C19a1sW04129 143.353410 -1.692170 1.206000 10.787000 -1.000000 575.469016 1.140000 143.359386 -1.707103 1.957086 0.043279 0.022114 1.000000 0.042735 1.000000 0.846510 11016.641235 0.000000 0.000000 0.000000
C19a1sW04137 143.403914 -0.824754 1.360100 10.466000 -1.000000 542.998870 1.060000 143.404661 -0.824007 3.193036 0.069324 0.021711 1.000000 0.069322 1.000000 0.059771 744.829971 0.000000 0.000000 0.000000
C19a1sW04145 143.465882 0.167233 0.578000 11.959000 0.590870 727.012017 1.830000 143.466629 0.167233 2.430888 0.041821 0.017204 1.000000 0.041808 1.000000 0.024481 316.764885 0.000000 0.000000 0.000000
C19a1sW04147 143.474018 -0.886025 0.750000 10.087000 -1.000000 635.813099 1.430000 143.471031 -0.882292 2.047600 0.049986 0.024412 1.000000 0.049911 1.000000 0.200601 2540.591403 0.000000 0.000000 0.000000
C19a1sW04152 143.520024 -1.339599 0.880000 10.769000 -1.000000 633.917589 1.350000 143.513302 -1.341092 2.134794 0.064110 0.030031 1.000000 0.064093 1.000000 0.305952 4080.031895 0.000000 0.000000 0.000000
C19a1sW04164 143.614881 2.998580 0.850000 23.636000 -1.000000 924.350802 1.990000 143.629087 2.966473 1.091049 0.046878 0.042966 1.000000 0.046878 1.000000 1.058330 20357.275599 0.000000 0.000000 0.000000
C19a1sW04166 143.629628 -1.590778 1.102000 11.545000 -1.000000 611.194311 1.230000 143.629628 -1.598991 1.531262 0.040410 0.026390 1.000000 0.040410 1.000000 0.400650 5451.262511 0.000000 0.000000 0.000000
C19a1sW04169 143.643695 -0.395973 0.254000 11.810000 -1.000000 795.745300 3.340000 143.619801 -0.407920 1.332493 0.008456 0.006346 1.000000 0.007661 1.000000 0.479884 4075.831710 0.000000 0.000000 0.000000
C19a1sW04174 143.687163 0.751158 0.291000 18.718000 -1.000000 980.135234 3.730000 143.716286 0.793718 1.665081 0.016804 0.010092 1.000000 0.016804 1.000000 0.829523 9571.269757 0.000000 0.000000 0.000000
C19a1sW04194 143.856380 0.858548 0.906300 10.978000 -1.000000 634.770336 1.340000 143.845925 0.859295 1.625812 0.049823 0.030645 1.000000 0.049823 1.000000 0.469252 6321.392982 0.000000 0.000000 0.000000
C19a1sW04195 143.861932 0.228891 1.187800 12.070000 -1.000000 609.356915 1.210000 143.879105 0.244571 2.387390 0.056987 0.023870 1.000000 0.056987 1.000000 1.153131 15853.116163 0.000000 0.000000 0.000000
C19a1sW04204 143.924276 3.003975 0.164700 12.198000 0.153660 827.260552 4.870000 143.987078 2.936773 1.654157 0.004496 0.002718 1.000000 0.004496 1.000000 1.132508 7129.762037 0.000000 0.000000 0.000000
C19a1sW04205 143.933072 -0.059658 0.356000 27.975000 0.347490 1162.677530 3.860000 143.941285 -0.021578 2.289139 0.039055 0.017061 1.000000 0.037389 1.000000 0.605529 9500.446973 0.000000 0.000000 0.000000
C19a1sW04212 143.992271 -0.778743 1.174000 12.871000 -1.000000 628.304579 1.250000 143.993018 -0.780236 2.407462 0.060591 0.025168 1.000000 0.060591 1.000000 0.080141 1133.865274 0.000000 0.000000 0.000000
C19a1sW04214 143.997487 -1.038058 1.154100 11.757000 -1.000000 606.434336 1.210000 144.003461 -1.048511 2.044499 0.049896 0.024405 1.000000 0.049881 1.000000 0.597007 8129.045002 0.000000 0.000000 0.000000
C19a1sW04216 144.016787 3.201848 1.196000 10.259000 -1.000000 564.646888 1.120000 144.013796 3.205581 1.775942 0.038165 0.021490 1.000000 0.038126 1.000000 0.256125 3266.373087 0.000000 0.000000 0.000000
C19a1sW04217 144.019272 2.924153 0.680600 11.268000 -1.000000 688.692104 1.610000 144.044691 2.904739 1.474495 0.032172 0.021819 1.000000 0.032171 1.000000 1.191009 15718.721468 0.000000 0.000000 0.000000
C19a1sW04223 144.060004 3.382750 1.151800 11.264000 -1.000000 596.202822 1.190000 144.057012 3.362590 1.812982 0.043294 0.023880 1.000000 0.043294 1.000000 1.027565 13750.810484 0.000000 0.000000 0.000000
C19a1sW04232 144.154231 3.612620 1.041600 20.068000 -1.000000 810.206386 1.650000 144.171438 3.608140 2.035559 0.079800 0.039203 1.000000 0.077751 1.000000 0.645384 11502.803152 0.000000 0.000000 0.000000
C19a1sW04236 144.197663 -0.360578 0.790100 10.049000 -1.000000 629.914897 1.390000 144.179743 -0.374018 2.215413 0.058241 0.026289 1.000000 0.058180 1.000000 0.966906 12365.493144 0.000000 0.000000 0.000000
C19a1sW04246 144.270608 -0.994462 0.877100 11.753000 -1.000000 661.423811 1.410000 144.269114 -0.968329 1.766334 0.054827 0.031040 1.000000 0.054827 1.000000 1.113871 15482.938692 0.000000 0.000000 0.000000
C19a1sW04247 144.270692 -0.242268 0.894100 11.792000 -1.000000 655.833744 1.390000 144.257252 -0.254961 1.696824 0.053265 0.031391 1.000000 0.053258 1.000000 0.797983 11062.268154 0.000000 0.000000 0.000000
C19a1sW04264 144.435321 0.162565 1.187900 11.947000 -1.000000 604.329040 1.200000 144.439054 0.155098 1.570061 0.037234 0.023715 1.000000 0.036500 1.000000 0.417399 5691.090218 0.000000 0.000000 0.000000
C19a1sW04272 144.479539 0.317563 0.362500 13.124000 0.356080 810.652972 2.660000 144.469832 0.324283 3.484660 0.037028 0.010626 1.000000 0.033596 1.000000 0.266297 2947.356823 0.000000 0.000000 0.000000
C19a1sW04274 144.490444 1.223517 0.794300 12.177000 -1.000000 690.118107 1.520000 144.463558 1.217544 1.336034 0.038256 0.028634 1.000000 0.035955 1.000000 1.086936 15257.562260 0.000000 0.000000 0.000000
C19a1sW04279 144.533819 -1.589419 0.578000 13.697000 -1.000000 778.657679 1.960000 144.532325 -1.590912 1.699811 0.031540 0.018555 1.000000 0.030991 1.000000 0.064650 895.946378 0.000000 0.000000 0.000000
C19a1sW04287 144.606137 -0.948536 1.194800 23.787000 -1.000000 836.755727 1.660000 144.612111 -0.947043 1.608336 0.061818 0.038436 1.000000 0.061809 1.000000 0.222548 4205.248797 0.000000 0.000000 0.000000
C19a1sW04289 144.614449 1.948495 0.513000 13.843000 0.491880 796.457813 2.130000 144.608472 1.945508 1.234213 0.019603 0.015883 1.000000 0.019603 1.000000 0.188124 2509.963293 0.000000 0.000000 0.000000
C19a1sW04298 144.668864 1.119420 0.883500 10.568000 -1.000000 625.280450 1.330000 144.672598 1.135100 1.351508 0.040379 0.029877 1.000000 0.038704 1.000000 0.727142 9576.248457 0.000000 0.000000 0.000000
C19a1sW04309 144.749041 1.157455 0.862000 10.609000 -1.000000 629.872100 1.350000 144.729624 1.158202 1.888127 0.055611 0.029453 1.000000 0.055611 1.000000 0.863453 11368.091708 0.000000 0.000000 0.000000
C19a1sW04319 144.837137 1.747554 0.628000 14.119000 -1.000000 776.493711 1.880000 144.831161 1.758007 1.473952 0.031603 0.021441 1.000000 0.031603 1.000000 0.384244 5520.811119 0.000000 0.000000 0.000000
C19a1sW04330 144.888486 -1.563025 1.215800 10.962000 -1.000000 576.169235 1.140000 144.899690 -1.551078 2.918327 0.065175 0.022333 1.000000 0.065174 1.000000 0.861878 11243.952269 0.000000 0.000000 0.000000
C19a1sW04335 144.908986 -1.724740 0.144000 13.419000 -1.000000 870.548812 5.730000 144.854454 -1.738179 2.122034 0.004382 0.002065 1.000000 0.004382 1.000000 0.587845 3483.152839 0.000000 0.000000 0.000000
C19a1sW04343 144.944591 1.693301 0.857800 13.711000 -1.000000 712.755175 1.530000 144.925169 1.694794 1.450654 0.047374 0.032657 1.000000 0.047374 1.000000 0.763556 11358.170418 0.000000 0.000000 0.000000
C19a1sW04354 145.032872 -0.340145 0.789900 10.549000 -1.000000 643.452476 1.420000 145.024659 -0.318492 1.900579 0.050907 0.026785 1.000000 0.050906 1.000000 0.978537 12782.029868 0.000000 0.000000 0.000000
C19a1sW04355 145.037240 -0.686933 0.758200 11.641000 -1.000000 683.054213 1.530000 145.020065 -0.674240 1.339571 0.035291 0.026345 1.000000 0.030659 1.000000 0.837458 11440.899413 0.000000 0.000000 0.000000
C19a1sW04360 145.071372 2.417986 0.296000 12.005000 0.286030 792.474361 2.980000 145.075856 2.420973 2.560786 0.020453 0.007987 1.000000 0.020453 1.000000 0.108409 1023.518303 0.000000 0.000000 0.000000
C19a1sW04369 145.132455 1.755979 1.194500 16.211000 -1.000000 700.629280 1.390000 145.145901 1.758966 1.721785 0.049856 0.028956 1.000000 0.049793 1.000000 0.594296 9402.480724 0.000000 0.000000 0.000000
C19a1sW04380 145.211961 1.464713 0.782700 11.017000 -1.000000 659.422741 1.460000 145.225406 1.482633 1.503082 0.040478 0.026930 1.000000 0.040478 1.000000 0.920548 12282.857447 0.000000 0.000000 0.000000
C19a1sW04400 145.359019 -0.734792 0.854200 13.764000 -1.000000 716.455527 1.540000 145.359019 -0.734045 1.740753 0.056759 0.032606 1.000000 0.055827 1.000000 0.029091 434.403253 0.000000 0.000000 0.000000
C19a1sW04409 145.406945 -0.147243 1.198000 10.565000 -1.000000 569.836906 1.130000 145.421878 -0.147243 1.103972 0.024124 0.021852 1.000000 0.024119 1.000000 0.792920 10207.756092 0.000000 0.000000 0.000000
C19a1sW04410 145.421460 2.667997 0.290500 15.201000 0.283420 887.090691 3.380000 145.418470 2.677704 1.897465 0.016840 0.008875 1.000000 0.016323 1.000000 0.180280 1880.375289 0.000000 0.000000 0.000000
C19a1sW04415 145.446813 -1.003956 0.825000 11.459000 -1.000000 662.362205 1.440000 145.449800 -1.000969 2.017241 0.058853 0.029175 1.000000 0.058714 1.000000 0.175991 2402.133390 0.000000 0.000000 0.000000
C19a1sW04433 145.558849 3.562729 0.333800 18.821000 -1.000000 970.057861 3.360000 145.539399 3.527635 1.401959 0.016888 0.012046 1.000000 0.016787 1.000000 0.716163 8985.570599 0.000000 0.000000 0.000000
C19a1sW04448 145.653688 -1.587841 0.615400 10.885000 -1.000000 687.500931 1.680000 145.655182 -1.586348 2.004586 0.036277 0.018097 1.000000 0.035844 1.000000 0.075425 950.668348 0.000000 0.000000 0.000000
C19a1sW04466 145.770456 -0.005356 0.704000 14.346000 0.709740 763.409884 1.760000 145.768963 -0.000876 1.402050 0.036379 0.025947 1.000000 0.036377 1.000000 0.160989 2388.230523 0.000000 0.000000 0.000000
C19a1sW04474 145.806381 -0.547070 0.368000 33.850000 0.368070 1270.868309 4.130000 145.816835 -0.554537 1.309125 0.026786 0.020461 1.000000 0.026757 1.000000 0.186627 3269.662153 0.000000 0.000000 0.000000
C19a1sW04475 145.809396 0.431515 0.869300 11.186000 -1.000000 645.568932 1.380000 145.808649 0.430768 1.474881 0.044624 0.030256 1.000000 0.044624 1.000000 0.045911 621.152292 0.000000 0.000000 0.000000
C19a1sW04487 145.869562 1.070329 0.366000 11.203000 -1.000000 751.278573 2.450000 145.840437 1.063609 1.477753 0.014547 0.009844 1.000000 0.013972 1.000000 0.731886 7553.654572 0.000000 0.000000 0.000000
